approach,data,fair type,fair bound,nrow,depth,lambda,time limit,status,obj val,train acc,gap,node count,solving time,test acc,cal acc,sample,sp train data,sp train pred,sp test data,sp test pred,sp cal data,sp cal pred,csp train data,csp train pred,csp test data,csp test pred,csp cal data,csp cal pred,pe train pred,pe test pred,pe cal pred,EOpp train pred,EOpp test pred,EOpp cal pred, EOdds train pred,EOdds test pred,EOdds cal pred
FlowOCT,adult_enc.csv,EOpp,0.3,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.86874,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.45,22723,2,0,10800,9,17109,0.752937552,32.81313928,1,10800.81951,0.752609234,0.756365586,3,0.197077359,0.004537726,0.194642191,0.006576411,0.206864266,0.003310193,0.319093326,0.011655214,0.324687348,0.012247713,0.350968496,0.012568184,0.001521321,0.003834356,0.000360723,0.009517761,0.009766011,0.008489319,0.009517761,0.009766011,0.008489319
FlowOCT,adult_enc.csv,EOpp,0.4,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.8853,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.55,22723,2,0,10800,9,17108,0.752893544,32.8209025,1,10800.75579,0.752078542,0.757348343,3,0.197077359,0.001126737,0.194642191,0.002110944,0.206864266,0.001073614,0.319093326,0.027946417,0.324687348,0.041230925,0.350968496,0.028784338,0.00169475,0.003310276,0.00221045,0.000287289,0.020267975,0.004275532,0.00169475,0.020267975,0.004275532
FlowOCT,adult_enc.csv,EOpp,0.5,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10801.1146,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.6,22723,2,0,10800,9,17495,0.769924746,29.88282366,1,10800.80201,0.772244826,0.781559904,3,0.197077359,0.035514971,0.194642191,0.039919105,0.206864266,0.042594225,0.319093326,0.064010043,0.324687348,0.059075904,0.350968496,0.067572081,0.008033688,0.012906697,0.005194239,0.018738805,0.022823181,0.008370163,0.018738805,0.022823181,0.008370163
FlowOCT,adult_enc.csv,None,1,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.824,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.01,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.86749,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.05,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.75383,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.15,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.77098,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.1,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.76219,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.25,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.91755,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.2,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.81588,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.35,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.81527,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.3,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.88631,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.45,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.92726,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.4,22723,2,0,10800,9,17091,0.752145403,32.94131414,1,10800.87362,0.751459402,0.754668096,3,0.197077359,0.004187803,0.194642191,0.00368637,0.206864266,0.004256366,0.319093326,0.016509583,0.324687348,0.011953816,0.350968496,0.017900479,0.000381839,0.002437923,0.001114306,0.011297565,0.005087384,0.004651415,0.011297565,0.005087384,0.004651415
FlowOCT,adult_enc.csv,PE,0.55,22723,2,0,10800,9,17479,0.769220613,30.00171635,1,10800.7623,0.77197948,0.781470562,3,0.197077359,0.031327167,0.194642191,0.036232735,0.206864266,0.038337859,0.319093326,0.052337339,0.324687348,0.048794359,0.350968496,0.051352032,0.008415527,0.010468774,0.004079933,0.03003637,0.017735798,0.013021578,0.03003637,0.017735798,0.013021578
FlowOCT,adult_enc.csv,PE,0.5,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.94736,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.6,22723,2,0,10800,9,17091,0.752145403,32.95301621,2,10800.95162,0.751459402,0.754668096,3,0.197077359,0.004187803,0.194642191,0.00368637,0.206864266,0.004256366,0.319093326,0.016509583,0.324687348,0.011953816,0.350968496,0.017900479,0.000381839,0.002437923,0.001114306,0.011297565,0.005087384,0.004651415,0.011297565,0.005087384,0.004651415
FlowOCT,adult_enc.csv,SP,0.01,22723,2,0,10800,9,17075,0.751441271,25.07759883,0,10800.72722,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.05,22723,2,0,10800,9,17075,0.751441271,26.78770132,1,10801.00959,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.15,22723,2,0,10800,9,17075,0.751441271,31.06295754,1,10800.76656,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.1,22723,2,0,10800,9,17095,0.752321436,28.77449547,1,10801.91408,0.753847515,0.754400071,3,0.197077359,0.003152293,0.194642191,0.005856028,0.206864266,0.004018412,0.319093326,0.020851721,0.324687348,0.052553606,0.350968496,0.026778359,0.00076817,0.001698256,0.001251649,0.002827741,0.007815304,0.006356428,0.002827741,0.007815304,0.006356428
FlowOCT,adult_enc.csv,SP,0.25,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.78562,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.2,22723,2,0,10800,9,17095,0.752321436,32.92190699,1,10800.89157,0.753847515,0.754400071,3,0.197077359,0.003152293,0.194642191,0.005856028,0.206864266,0.004018412,0.319093326,0.020851721,0.324687348,0.052553606,0.350968496,0.026778359,0.00076817,0.001698256,0.001251649,0.002827741,0.007815304,0.006356428,0.002827741,0.007815304,0.006356428
FlowOCT,adult_enc.csv,SP,0.35,22723,2,0,10800,9,17076,0.751485279,33.06980558,1,10800.98527,0.751194056,0.754489413,3,0.197077359,0.000136986,0.194642191,0,0.206864266,0.000271813,0.319093326,0.000440141,0.324687348,0,0.350968496,0.000851064,0,0,0.000304229,0.001193317,0,0,0.001193317,0,0.000304229
FlowOCT,adult_enc.csv,SP,0.3,22723,2,0,10800,9,17075,0.751441271,33.07759883,1,10800.73359,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.45,22723,2,0,10800,9,17095,0.752321436,32.92190699,1,10800.7799,0.753847515,0.754400071,3,0.197077359,0.003152293,0.194642191,0.005856028,0.206864266,0.004018412,0.319093326,0.020851721,0.324687348,0.052553606,0.350968496,0.026778359,0.00076817,0.001698256,0.001251649,0.002827741,0.007815304,0.006356428,0.002827741,0.007815304,0.006356428
FlowOCT,adult_enc.csv,SP,0.4,22723,2,0,10800,9,17499,0.770100779,29.85313446,1,10801.1232,0.774632938,0.781291879,3,0.197077359,0.03447946,0.194642191,0.042088763,0.206864266,0.042356271,0.319093326,0.052337339,0.324687348,0.088235118,0.350968496,0.076449961,0.009183697,0.01216703,0.005331581,0.02720863,0.009920494,0.00666515,0.02720863,0.01216703,0.00666515
FlowOCT,adult_enc.csv,SP,0.55,22723,2,0,10800,9,17091,0.752145403,32.95301621,1,10800.82804,0.751459402,0.754668096,3,0.197077359,0.004187803,0.194642191,0.00368637,0.206864266,0.004256366,0.319093326,0.016509583,0.324687348,0.011953816,0.350968496,0.017900479,0.000381839,0.002437923,0.001114306,0.011297565,0.005087384,0.004651415,0.011297565,0.005087384,0.004651415
FlowOCT,adult_enc.csv,SP,0.5,22723,2,0,10800,9,17095,0.752321436,32.92190699,1,10800.77814,0.753847515,0.754400071,3,0.197077359,0.003152293,0.194642191,0.005856028,0.206864266,0.004018412,0.319093326,0.020851721,0.324687348,0.052553606,0.350968496,0.026778359,0.00076817,0.001698256,0.001251649,0.002827741,0.007815304,0.006356428,0.002827741,0.007815304,0.006356428
FlowOCT,adult_enc.csv,SP,0.6,22723,2,0,10800,9,17479,0.769220613,30.00171635,1,10800.68477,0.77197948,0.781470562,3,0.197077359,0.031327167,0.194642191,0.036232735,0.206864266,0.038337859,0.319093326,0.052337339,0.324687348,0.048794359,0.350968496,0.051352032,0.008415527,0.010468774,0.004079933,0.03003637,0.017735798,0.013021578,0.03003637,0.017735798,0.013021578
FlowOCT,adult_enc.csv,CSP,0.01,22723,3,0,10800,9,17075,0.751441271,1896.163982,0,10803.42658,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.05,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.50887,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.15,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.35148,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.1,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.46336,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.25,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.51106,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.2,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.48758,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.35,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10803.54473,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.3,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.36381,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.45,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10801.84385,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.4,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.3834,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.55,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.49237,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.5,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.29231,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,CSP,0.6,22723,3,0,10800,9,17073,0.751353254,1896.356821,0,10802.29765,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.01,22723,3,0,10800,9,17075,0.751441271,1896.163982,0,10801.76198,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.05,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.58423,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.15,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.6909,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.1,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.74418,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.25,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.88442,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.2,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10802.0717,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.35,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.5038,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.3,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.88664,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.45,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.71079,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.4,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10802.58379,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.55,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.88839,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.5,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.64321,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOdds,0.6,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10802.1183,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOpp,0.01,22723,3,0,10800,9,17075,0.751441271,33.07759883,0,10802.01004,0.751194056,0.754578755,3,0.197077359,0,0.194642191,0,0.206864266,0,0.319093326,0,0.324687348,0,0.350968496,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.05,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10802.0802,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOpp,0.15,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.88259,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOpp,0.1,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10802.45262,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOpp,0.25,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.80562,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOpp,0.2,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.85422,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOpp,0.35,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10802.52608,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
FlowOCT,adult_enc.csv,EOpp,0.3,22723,3,0,10800,9,17073,0.751353254,33.09318807,0,10801.93884,0.751194056,0.754400071,3,0.197077359,0.000389029,0.194642191,0.000263505,0.206864266,0.00026617,0.319093326,0.001386963,0.324687348,0.001481481,0.350968496,0.001017294,0.000376896,0.000191718,0.000387672,0.0004158,0.00042123,0,0.0004158,0.00042123,0.000387672
